-4980, 2737, 1
-8851, 3235, 1
-4443, 526, 1
-4511, 1858, 1
-4415, -750, 1
-3580, -1950, 1
-4609, 4084, 1
-5075, 2413, 1
-5259, 326, 1
-4911, 3443, 1
-4304, -612, 1
-4304, 2202, 1
-4279, -445, 1
-4661, -442, 1
-4663, -1780, 1
-8358, -919, 1
-4526, -21, 1
-8597, -1068, 1
-4730, -629, 1
-5102, 1012, 1
-5123, 1666, 1
-4823, -1232, 1
-4305, 2060, 1
-4536, -1934, 1
-4970, 2684, 1
-4600, 3755, 1
-4897, -172, 1
-4401, 2244, 1
-4460, 369, 1
-5026, 1923, 1
-4770, 2491, 1
-4844, -1097, 1
-9124, -1526, 1
-4674, 2905, 1
-8489, 2908, 1
-4702, 2735, 1
-4368, 1652, 1
-4945, 414, 1
-4469, 2934, 1
-4162, -570, 1
-4483, 3795, 1
-4653, 3273, 1
-4411, 4046, 1
-4405, 1399, 1
-9159, 3999, 1
-3632, -1875, 1
-8923, 3332, 1
-4956, -804, 1
-8627, -503, 1
-4838, -1302, 1
-4365, -1800, 1
-4587, 175, 1
-9047, 3417, 1
-4496, -639, 1
-5142, 2106, 1
-8649, 2860, 1
-9104, -1093, 1
-4217, 2574, 1
-8384, -742, 1
-8983, 3858, 1
-4718, 2087, 1
-4575, -1154, 1
-9132, -826, 1
-4766, 1581, 1
-4705, 2491, 1
-8838, -943, 1
-4390, 3754, 1
-4536, 267, 1
-4491, 2104, 1
-9184, 1124, 1
-8851, 1219, 1
-4531, 2213, 1
-8584, 2957, 1
-4140, -549, 1
-9180, 3011, 1
-4954, 1856, 1
-4310, -222, 1
-8951, 3322, 1
-3570, 4071, 1
-4768, -525, 1
-8991, -1709, 1
-4110, 2829, 1
-8996, -548, 1
-4496, -1116, 1
-4636, 1553, 1
-4558, -545, 1
-8629, -927, 1
-8771, 2685, 1
-8877, 2165, 1
-4757, -1074, 1
-8953, -1217, 1
-4863, -137, 1
-4453, -81, 1
-4876, -673, 1
-4201, -738, 1
-4951, 106, 1
-5197, 2049, 1
-4991, -597, 1
-4947, 2267, 1
-4994, 450, 1
-4895, -791, 1
-4895, 2512, 1
-4615, 528, 1
-4541, -1043, 1
-8938, 1135, 1
-4472, -823, 1
-4877, 229, 1
-4538, 176, 1
-4370, -1706, 1
-4776, 2600, 1
-8754, -957, 1
-4625, 373, 1
-5223, 203, 1
-8713, -1098, 1
-4459, 356, 1
-5317, 1586, 1
-4261, -1944, 1
-3670, 3893, 1
-4786, -266, 1
-8966, -1296, 1
-4625, 3856, 1
-4881, 2227, 1
-4930, 1796, 1
-4401, 3655, 1
-4879, 1550, 1
-4782, 189, 1
-4457, 642, 1
-4463, 2024, 1
-5051, -200, 1
-4131, -779, 1
-4958, 1467, 1
-4327, 4071, 1
-8924, -701, 1
-4576, -903, 1
-5065, -434, 1
-4620, 2138, 1
-4918, 2096, 1
-5200, 420, 1
-9181, 4070, 1
-5035, 200, 1
-4664, -270, 1
-4466, 2584, 1
-4249, -647, 1
-4363, 2138, 1
-4061, 2871, 1
-4424, 2740, 1
-4422, 2115, 1
-4486, 2069, 1
-8917, -1725, 1
-4674, 2653, 1
-4253, 2750, 1
-4581, 3185, 1
-4611, 1881, 1
-4292, -1930, 1
-9232, -1508, 1
-4121, 2774, 1
-4353, 2481, 1
-4663, -234, 1
-4472, 670, 1
-4712, 3283, 1
-5016, 1774, 1
-4421, 2452, 1
-4458, 1852, 1
-5009, 249, 1
-4564, -782, 1
-5033, -204, 1
-4865, -841, 1
-4428, -1513, 1
-4697, -318, 1
-3694, 3940, 1
-4849, 1536, 1
-4663, -1952, 1
-4729, 1911, 1
-9179, -1020, 1
-4278, 2001, 1
-5021, 2796, 1
-4677, 557, 1
-8712, -985, 1
-4333, -434, 1
-4595, -564, 1
-4681, 2552, 1
-4273, 1983, 1
-4818, -89, 1
-4315, -1967, 1
-4870, 2218, 1
-5164, 2429, 1
-4283, 3021, 1
-4896, 3125, 1
-8407, 2555, 1
-4106, -706, 1
-4509, 2098, 1
-4257, -306, 1
-4560, -467, 1
-9014, 3225, 1
-9139, 3322, 1
-4817, 1, 1
-4519, 499, 1
-8856, 2840, 1
-4303, 2739, 1
-4677, -255, 1
-4829, -1526, 1
-4370, 219, 1
-4966, 1948, 1
-4589, 3683, 1
-4789, 2928, 1
-5033, -903, 1
-5175, 1814, 1
-3649, 3952, 1
-4233, -181, 1
-4376, 1795, 1
-8801, 3578, 1
-4633, 3135, 1
-4323, 506, 1
-4300, 2, 1
-5038, 262, 1
-9162, -1161, 1
-4575, -1140, 1
-4794, -268, 1
-4218, -845, 1
-4500, 2505, 1
-4841, 652, 1
-4739, 3551, 1
-4964, 302, 1
-8957, 2853, 1
-4605, 397, 1
-4584, 4066, 1
-4820, 2548, 1
-9171, 3535, 1
-4739, 2539, 1
-4720, 3172, 1
-5021, -352, 1
-5181, 1909, 1
-5007, -988, 1
-4464, 270, 1
-4461, 1309, 1
-4639, 2414, 1
-4745, -921, 1
-8738, 1024, 1
-8706, -1928, 1
-9021, -1398, 1
-4181, 2659, 1
-5229, -23, 1
-4741, 2979, 1
-4179, 2799, 1
-4691, 678, 1
-4904, 220, 1
-8976, -586, 1
-4385, 2913, 1
-4352, 3055, 1
-4544, -1289, 1
-4522, 3853, 1
-4497, 2994, 1
-4434, 1889, 1
-4969, 1665, 1
-4701, 534, 1
-4793, -442, 1
-4509, -1506, 1
-8874, -869, 1
-4549, 2491, 1
-9068, -1376, 1
-5164, -460, 1
-4734, 2266, 1
-4685, -427, 1
-5031, 191, 1
-5004, 2584, 1
-4284, 2137, 1
-4746, 1022, 1
-4534, 171, 1
-5098, 1955, 1
-4620, 396, 1
-4608, 2705, 1
-5115, 129, 1
-9281, 3895, 1
-4936, -895, 1
-4760, 651, 1
-5226, 913, 1
-4698, -634, 1
-4432, 2905, 1
-4983, 2815, 1
-4792, 3439, 1
-4894, 2732, 1
-4699, 3900, 1
-5001, 2385, 1
-5041, 2497, 1
-4497, 2910, 1
-5002, 2800, 1
-3646, -1916, 1
-4771, 310, 1
-4767, 1740, 1
-5255, 964, 1
-4308, -43, 1
-4641, 1426, 1
-4797, 1781, 1
-4463, -2015, 1
-4363, -1891, 1
-4529, -433, 1
-4209, 2750, 1
-4687, -45, 1
-4154, 2757, 1
-4995, -158, 1
-3655, -1913, 1
-4283, 6, 1
-4837, -545, 1
-4574, 3275, 1
-5127, 468, 1
-9062, -728, 1
-9015, 1134, 1
-4188, -556, 1
-4426, 1570, 1
-4487, -1061, 1
-4485, 1616, 1
-4689, 1638, 1
-8892, 2268, 1
-4875, -1135, 1
-4293, -596, 1
-4949, 2586, 1
-4510, 3887, 1
-4350, 598, 1
-5038, 100, 1
-4249, -455, 1
-4461, 3687, 1
-4468, 4037, 1
-4596, 491, 1
-4780, 1671, 1
-5013, -222, 1
-4845, 2595, 1
-4539, -1550, 1
-4424, 2466, 1
-9025, 3579, 1
-4665, 2292, 1
-4695, 349, 1
-5013, 1911, 1
-4696, 3721, 1
-4827, 1971, 1
-4904, 416, 1
-4975, 61, 1
-5051, 2040, 1
-4710, 3589, 1
-4385, 2772, 1
-4362, 1733, 1
-4752, 1998, 1
-4591, 2126, 1
-4820, 3263, 1
-8853, 3153, 1
-4549, 511, 1
-4635, 2179, 1
-9106, 2968, 1
-4762, -584, 1
-5126, 2361, 1
-9017, -1011, 1
-4696, 2870, 1
-4469, -178, 1
-8496, 3063, 1
-4814, 257, 1
-4870, 363, 1
-4870, 3483, 1
-4837, -699, 1
-4557, -287, 1
-4311, -84, 1
-5010, 331, 1
-4224, 2765, 1
-4679, 2037, 1
-4491, 1507, 1
-4600, 3441, 1
-4802, -1535, 1
-4512, 2308, 1
-4276, -1909, 1
-5254, -92, 1
-4335, 2855, 1
-8964, -552, 1
-4349, 602, 1
-4474, 2445, 1
-4855, -921, 1
-5009, 3025, 1
-4412, -125, 1
-4728, 3124, 1
-4487, -1883, 1
-4830, 355, 1
-4970, -219, 1
-4693, 2088, 1
-4303, -1991, 1
-4289, -494, 1
-4411, 1350, 1
-5056, -215, 1
-4600, -1485, 1
-4574, 2365, 1
-4303, 4044, 1
-8911, 3015, 1
-8755, -783, 1
-8432, -862, 1
-4475, 2794, 1
-5193, -255, 1
-4430, -1855, 1
-4699, 2283, 1
-4842, 2308, 1
-4278, 2832, 1
-4567, 1455, 1
-4499, -99, 1
-5058, 2574, 1
-4847, 2620, 1
-8537, 2909, 1
-5091, 35, 1
-4913, 2319, 1
-4442, 3128, 1
-4797, -522, 1
-4758, 377, 1
-8830, -1671, 1
-4339, 2451, 1
-4852, 3056, 1
-4465, 2948, 1
-4390, -436, 1
-4398, -1852, 1
-8710, -1070, 1
-4796, -1068, 1
-4446, -1109, 1
-4485, 3012, 1
-4963, 1702, 1
-4952, 2379, 1
-4565, 587, 1
-4612, -1398, 1
-4430, -894, 1
-4555, 3755, 1
-4880, 2651, 1
-4448, -1476, 1
-4691, 381, 1
-4764, 2284, 1
-8804, 3562, 1
-4470, -1360, 1
-4905, 3176, 1
-4941, 2028, 1
-8397, 2943, 1
-5004, 362, 1
-5096, 2198, 1
-4711, 243, 1
-9230, 3788, 1
-4792, 2872, 1
-4689, -1000, 1
-4601, 2955, 1
-5171, 7, 1
-5146, 336, 1
-4693, 2940, 1
-8410, -722, 1
-4816, -535, 1
-4890, 2370, 1
-4813, 2292, 1
-4555, -1765, 1
-4607, -531, 1
-4929, 588, 1
-4436, -876, 1
-9043, -611, 1
-4899, 475, 1
-4499, 136, 1
-4335, 2994, 1
-4806, -983, 1
-4459, -1481, 1
-9296, 3857, 1
-4554, 3326, 1
-4577, 1494, 1
-4904, 1590, 1
-5075, 1796, 1
-5326, 550, 1
-4219, -891, 1
-4574, 2583, 1
-4360, 2039, 1
-4550, -907, 1
-4830, -852, 1
-4454, 255, 1
-4709, -921, 1
-5047, -564, 1
-4622, -504, 1
-4597, 69, 1
-8600, -880, 1
-4604, -1526, 1
-4658, 3580, 1
-9088, 3861, 1
-5093, 386, 1
-4368, 3667, 1
-4942, 1857, 1
-8979, 3454, 1
-5214, 1640, 1
-4471, -35, 1
-8690, 2995, 1
-4832, 2525, 1
-4295, -1846, 1
-5146, 2681, 1
-4464, -1112, 1
-4684, -1933, 1
-5345, 990, 1
-4579, 1688, 1
-4804, -381, 1
-4851, 3418, 1
-8970, -547, 1
-5313, 545, 1
-4755, 3737, 1
-4809, 3442, 1
-4909, 3231, 1
-5216, 327, 1
-4941, -1304, 1
-4409, 2146, 1
-4316, 1654, 1
-4676, 62, 1
-5039, 281, 1
-4937, -199, 1
-4353, 2079, 1
-4864, 3407, 1
-4861, 1557, 1
-4445, -781, 1
-4314, 72, 1
-4794, 3175, 1
-4435, 1299, 1
-9165, 3300, 1
-4342, 1468, 1
-9090, 2742, 1
-5297, 255, 1
-4391, 1289, 1
-4880, 2710, 1
-8991, 820, 1
-8992, 3171, 1
-8747, 2864, 1
-4509, 1478, 1
-4479, -811, 1
-5237, 112, 1
-4661, 3693, 1
-8519, -586, 1
-8838, 3252, 1
-4731, 1663, 1
-4609, -1692, 1
-4672, 62, 1
-5334, 651, 1
-4725, -1725, 1
-4752, 2363, 1
-4766, 2105, 1
-4305, -580, 1
-5204, 1999, 1
-4469, 125, 1
-8577, -639, 1
-4449, -2007, 1
-4477, -391, 1
-8890, 3102, 1
-4521, 2018, 1
-8726, 2776, 1
-4405, 2791, 1
-4426, 552, 1
-4506, -1410, 1
-9303, 3575, 1
-8641, 2817, 1
-4496, 3210, 1
-4254, 2361, 1
-4881, 3215, 1
-4754, 1186, 1
-8817, 3279, 1
-4400, 561, 1
-4686, 2537, 1
-5334, 941, 1
-4341, 1816, 1
-8642, -1054, 1
-4734, 1725, 1
-9009, -2025, 1
-5118, 474, 1
-4922, 1923, 1
-4624, 3364, 1
-4463, 2662, 1
-8830, -1523, 1
-5207, 1676, 1
-5031, 2399, 1
-4974, 236, 1
-4761, -1069, 1
-4543, 251, 1
-8895, 3605, 1
-4290, -810, 1
-5229, 2034, 1
-4399, 2910, 1
-4124, 2815, 1
-5047, 1565, 1
-4445, 2732, 1
-4216, 2318, 1
-4168, 2801, 1
-5039, 1664, 1
-4415, 753, 1
-4582, 2044, 1
-3634, -1919, 1
-4444, 2833, 1
-9355, 3790, 1
-4773, -257, 1
-5246, 65, 1
-5047, 2900, 1
-9096, 3137, 1
-9077, 3412, 1
-4484, -1674, 1
-8874, -899, 1
-9349, -1428, 1
-5284, 1014, 1
-5168, 253, 1
-4602, 3754, 1
-4827, 583, 1
-4603, 2875, 1
-4696, 2393, 1
-4550, 511, 1
-9030, 3719, 1
-4401, -828, 1
-4934, -392, 1
-5205, 1657, 1
-4806, 3037, 1
-4498, 3703, 1
-3697, 3903, 1
-5076, -531, 1
-4732, -392, 1
-4507, -658, 1
-8973, 3953, 1
-4478, -1146, 1
-4691, 2183, 1
-4519, 3654, 1
-9047, -1974, 1
-4822, 325, 1
-5226, 2012, 1
-4646, -470, 1
-4807, 29, 1
-4927, 267, 1
-4650, -682, 1
-5063, 1488, 1
-4544, -584, 1
-4565, -550, 1
-4210, -421, 1
-4479, -1431, 1
-4295, 135, 1
-4814, -1004, 1
-5111, -671, 1
-5305, 1005, 1
-4647, 83, 1
-3609, -1884, 1
-5220, 1790, 1
-4549, 2131, 1
-5159, -308, 1
-4234, -2007, 1
-4338, -540, 1
-4282, 2056, 1
-4334, -993, 1
-4796, 3416, 1
-4826, -1151, 1
-4579, 1782, 1
-4332, 2079, 1
-4457, -800, 1
-4720, 404, 1
-4722, 2929, 1
-4657, 114, 1
-4422, 3578, 1
-4395, 1541, 1
-4721, 3862, 1
-4744, 1577, 1
-4634, 1563, 1
-4587, 572, 1
-4593, 422, 1
-4296, 1877, 1
-4813, 1593, 1
-4651, -1665, 1
-9220, -2006, 1
-4186, -419, 1
-4498, 631, 1
-5026, 2564, 1
-4381, -161, 1
-4829, -1019, 1
-3645, 4068, 1
-9291, 3556, 1
-4790, -495, 1
-4499, 2544, 1
-5201, 551, 1
-8848, 3031, 1
-4339, 157, 1
-4883, 888, 1
-8553, 2660, 1
-4380, 325, 1
-4512, 1210, 1
-4613, 823, 1
-4723, 3569, 1
-4600, 3049, 1
-4416, -880, 1
-9034, -1279, 1
-4776, 2514, 1
-4299, -327, 1
-4801, -907, 1
-4137, 2882, 1
-5012, -691, 1
-4227, 2252, 1
-4889, -1413, 1
-3589, 3968, 1
-4236, -1987, 1
-5166, 2396, 1
-4984, -1084, 1
-5214, 453, 1
-9092, -731, 1
-4745, 303, 1
-4738, 493, 1
-9151, -1958, 1
-4417, 3906, 1
-4655, 1192, 1
-4480, -1128, 1
-4296, 1800, 1
-4644, -1219, 1
-3564, -2048, 1
-4474, -344, 1
-9078, 3420, 1
-8840, 3555, 1
-4385, -1049, 1
-9128, -1964, 1
-5157, 1622, 1
-9114, -1301, 1
-9050, 4028, 1
-4638, 3967, 1
-4806, -25, 1
-4856, -697, 1
-5050, 1928, 1
-4538, -1511, 1
-4293, 2334, 1
-4648, 2679, 1
-8435, -825, 1
-8855, -1082, 1
-4294, -843, 1
-5096, 1683, 1
-5174, 167, 1
-5174, 73, 1
-4563, -1020, 1
-4815, 2500, 1
-4713, -1388, 1
-4540, 3829, 1
-5054, 2194, 1
-4816, 1519, 1
-4570, 2206, 1
-5053, 1738, 1
-4919, 3362, 1
-4778, 2362, 1
-4420, 3129, 1
-8776, -1622, 1
-9245, 3585, 1
-4268, 2744, 1
-5175, -4, 1
-4936, -265, 1
-8787, 2811, 1
-4359, 718, 1
-8454, -695, 1
-3679, 4012, 1
-4752, -920, 1
-4624, -1252, 1
-4568, 279, 1
-4433, 2361, 1
-8923, -1816, 1
-4475, 2012, 1
-4502, 552, 1
-4548, -1997, 1
-5017, -1089, 1
-4465, 3624, 1
-8757, 2739, 1
-3579, -1979, 1
-4654, 190, 1
-4800, 2400, 1
-4780, 254, 1
-5080, 1827, 1
-5054, 313, 1
-4335, 2464, 1
-8600, 2950, 1
-8923, 3493, 1
-4820, -171, 1
-4678, -1415, 1
-5177, 1030, 1
-4447, 297, 1
-4423, -2029, 1
-4600, 3146, 1
-8592, 2867, 1
-4746, 2522, 1
-4645, -783, 1
-4452, 479, 1
-4666, -735, 1
-4691, 2879, 1
-4935, 2802, 1
-4374, -1712, 1
-4499, 3346, 1
-4550, -649, 1
-4477, -634, 1
-4244, -1969, 1
-4591, 2739, 1
-5172, 1019, 1
-5165, 2509, 1
-9030, -815, 1
-4496, -1127, 1
-5034, 2158, 1
-4609, -502, 1
-4715, 1647, 1
-8905, 3015, 1
-9081, 3484, 1
-4918, -719, 1
-9082, 2714, 1
-4566, -1396, 1
-4195, 2450, 1
-4378, 2187, 1
-4923, 2762, 1
-8764, -1113, 1
-4441, 3766, 1
-4562, -96, 1
-4418, -1557, 1
-4757, 3825, 1
-5099, 171, 1
-4716, 3452, 1
-4420, 2272, 1
-9067, 1138, 1
-5029, 2146, 1
-4852, 1880, 1
-4220, -509, 1
-8347, -921, 1
-4495, 3720, 1
-4719, 3331, 1
-4850, -478, 1
-4372, 2742, 1
-8894, -928, 1
-4833, 225, 1
-8837, -1934, 1
-4388, 906, 1
-4441, 1827, 1
-4827, 3356, 1
-4635, 1505, 1
-4521, 1712, 1
-5010, -1110, 1
-9005, 3826, 1
-9015, 3804, 1
-4334, -163, 1
-4803, 1685, 1
-4358, 3042, 1
-4757, -988, 1
-4611, 3267, 1
-4334, 1391, 1
-4528, 2047, 1
-5077, -21, 1
-8778, -1188, 1
-5075, -68, 1
-4745, 99, 1
-4339, 2689, 1
-4465, 84, 1
-4555, 3166, 1
-9095, -1391, 1
-4346, 228, 1
-8915, -423, 1
-8920, -1464, 1
-4687, 1455, 1
-4501, -1056, 1
-4401, 2938, 1
-9216, 3143, 1
-4662, -1212, 1
-5071, 1594, 1
-9104, 2893, 1
-4341, 2086, 1
-4375, -490, 1
-4444, 2348, 1
-4673, 1561, 1
-4471, -2044, 1
-4962, 1890, 1
-8584, 2901, 1
-8922, -665, 1
-4833, 273, 1
-4444, -156, 1
-4669, -741, 1
-4503, -1757, 1
-5027, 2299, 1
-4812, 1657, 1
-8682, 2876, 1
-9051, 2680, 1
-4733, -1658, 1
-5207, 114, 1
-8891, -1776, 1
-4609, 2122, 1
-5240, 1609, 1
-4312, 3965, 1
-4363, 3786, 1
-8463, -652, 1
-9017, -949, 1
-4909, -965, 1
-4754, 2828, 1
-4750, 3808, 1
-4480, -2043, 1
-8619, -837, 1
-4685, 140, 1
-4406, 1783, 1
-5161, 129, 1
-4682, 3173, 1
-8795, -1306, 1
-4595, 3210, 1
-4706, -1254, 1
-5150, 1583, 1
-4642, -628, 1
-4591, 1819, 1
-4968, 2547, 1
-4534, -1675, 1
-4273, -715, 1
-4540, 3043, 1
-4499, -1422, 1
-3589, -1911, 1
-4139, 2642, 1
-5192, 1731, 1
-5108, 89, 1
-8639, 3013, 1
-4466, 2717, 1
-4574, -1393, 1
-4860, 3011, 1
-4652, 2079, 1
-8634, 3140, 1
-4436, 3996, 1
-9136, 3083, 1
-4776, 3683, 1
-9099, -963, 1
-4886, 3078, 1
-9027, -1808, 1
-5111, 1693, 1
-8464, -945, 1
-8746, -1852, 1
-4358, -137, 1
-4496, 3579, 1
-4695, 2024, 1
-4935, 150, 1
-4222, 2951, 1
-4348, 373, 1
-4562, 2033, 1
-5278, 126, 1
-4332, -1773, 1
-4668, -1283, 1
-4965, -819, 1
-3564, -2029, 1
-9209, -1468, 1
-4894, 1465, 1
-4867, -96, 1
-8756, 3707, 1
-8442, 2631, 1
-4617, 3389, 1
-8588, 2887, 1
-4779, 452, 1
-5063, -322, 1
-9192, 3784, 1
-4465, -1865, 1
-4595, 49, 1
-4757, -699, 1
-4380, 2780, 1
-9046, 3854, 1
-5006, -31, 1
-4598, 2949, 1
-4313, 3023, 1
-4785, 3099, 1
-4358, 2669, 1
-8400, 2776, 1
-4175, 2804, 1
-4318, 1770, 1
-4282, -373, 1
-9018, -972, 1
-4594, 3435, 1
-4816, 1619, 1
-9028, -2048, 1
-4676, -281, 1
-8941, 819, 1
-4897, -804, 1
-4774, -1187, 1
-3681, 3863, 1
-4813, 3167, 1
-4287, -386, 1
-8476, 3009, 1
-4882, 3290, 1
-4171, -783, 1
-9219, -1976, 1
-4572, -960, 1
-5186, -471, 1
-4593, -1280, 1
-4399, -586, 1
-5283, 1950, 1
-4257, -471, 1
-4734, -1664, 1
-4378, 2282, 1
-4699, 1787, 1
-4634, 2849, 1
-4704, 2946, 1
-5058, -526, 1
-4347, 4019, 1
-4124, -617, 1
-4471, -654, 1
-4605, -1579, 1
-4679, 2170, 1
-8780, -1282, 1
-9297, -1739, 1
-5193, -33, 1
-4831, 2200, 1
-8525, -995, 1
-4531, -558, 1
-4726, -930, 1
-4652, 2017, 1
-4786, 1592, 1
-5064, -347, 1
-4638, 3630, 1
-5098, 1849, 1
-4417, 236, 1
-4873, -394, 1
-4401, 578, 1
-4624, 3049, 1
-5200, 1564, 1
-9303, 3233, 1
-5054, 2395, 1
-9132, 3577, 1
-4355, 342, 1
-4867, -628, 1
-4654, -1357, 1
-5245, 1531, 1
-4636, 3106, 1
-4673, -1029, 1
-4543, 416, 1
-4856, -1215, 1
-4360, 133, 1
-4736, 2850, 1
-4694, 3430, 1
-4433, -891, 1
-4389, 3038, 1
-9149, -1064, 1
-4930, 2875, 1
-9057, -1900, 1
-4922, 3187, 1
-4760, 3610, 1
-9000, 2968, 1
-4269, -775, 1
-8748, 3573, 1
-8568, 2755, 1
-4371, 331, 1
-5157, 2050, 1
-4343, 2690, 1
-4301, -1944, 1
-4391, 2652, 1
-4781, 1561, 1
-9046, 2597, 1
-4901, -1075, 1
-4357, 2840, 1
-4884, 3082, 1
-4751, 3701, 1
-4555, -1390, 1
-5166, -147, 1
-8588, -962, 1
-9315, 3763, 1
-4991, 2722, 1
-4899, 3438, 1
-4740, -1833, 1
-4973, 2988, 1
-4998, 25, 1
-8639, -907, 1
-4807, -107, 1
-4488, -1489, 1
-4568, 844, 1
-8641, 2887, 1
-5012, -432, 1
-4575, -1283, 1
-5056, 1942, 1
-5195, 2430, 1
-4882, -976, 1
-4607, -1618, 1
-4613, 3705, 1
-4391, -1750, 1
-4513, -734, 1
-9146, 3025, 1
-4460, 515, 1
-4938, 2535, 1
-4523, 2319, 1
-4930, 3371, 1
-4402, 3817, 1
-4513, 3998, 1
-4912, -170, 1
-4346, -252, 1
-8664, -856, 1
-5211, 1815, 1
-4864, -831, 1
-8734, -727, 1
-4310, -1929, 1
-4923, -748, 1
-4479, 2446, 1
-4673, 3875, 1
-4434, 1558, 1
-4757, -29, 1
-4887, -544, 1
-4677, 171, 1
-4344, -1933, 1
-4337, 3082, 1
-4464, 3447, 1
-4765, 2414, 1
-8744, -1114, 1
-3698, 3935, 1
-4880, 2191, 1
-4432, 2481, 1
-4777, 613, 1
-4526, 2472, 1
-8938, -1201, 1
-4528, 3470, 1
-5079, 198, 1
-8549, 3057, 1
-5096, 235, 1
-4699, 3668, 1
-4936, -502, 1
-4478, -122, 1
-5031, 166, 1
-8517, 3032, 1
-5112, 419, 1
-4406, 1959, 1
