-4980, 2737, 1
-4153, -573, 1
-4603, 460, 1
-4984, -238, 1
-5045, 2592, 1
-4596, 2503, 1
-9077, 3390, 1
-8866, -812, 1
-5121, 2102, 1
-4443, -162, 1
-4475, 533, 1
-5077, -514, 1
-4349, 551, 1
-5201, 1002, 1
-4434, 3649, 1
-4926, -182, 1
-4691, 3321, 1
-9209, 3749, 1
-4398, 1708, 1
-4867, 1166, 1
-4320, 54, 1
-8634, 2676, 1
-4517, -927, 1
-5166, 2596, 1
-4434, 3107, 1
-5040, 2800, 1
-4309, -685, 1
-4488, 4086, 1
-4961, 2839, 1
-4915, 2653, 1
-4718, -704, 1
-4835, -495, 1
-4511, 801, 1
-4617, -536, 1
-8730, 3622, 1
-4873, -1108, 1
-4523, 481, 1
-4249, 2925, 1
-4914, -791, 1
-8622, 2909, 1
-5055, 2721, 1
-4137, -763, 1
-9152, -1498, 1
-4395, 2305, 1
-5094, 62, 1
-3647, 3918, 1
-5115, 1681, 1
-4412, 322, 1
-4723, 1952, 1
-4609, 605, 1
-4736, 2709, 1
-5165, 498, 1
-4549, 681, 1
-4214, -383, 1
-4711, 3085, 1
-4325, 3044, 1
-4902, 3029, 1
-8834, 3850, 1
-4689, 2909, 1
-4485, 641, 1
-4781, -1480, 1
-4865, -571, 1
-5162, -536, 1
-8937, -1170, 1
-9131, 4015, 1
-4671, 2582, 1
-4453, -1039, 1
-4630, 319, 1
-5181, 525, 1
-8548, 3008, 1
-9211, -1964, 1
-4997, -730, 1
-5008, -170, 1
-5284, 101, 1
-5121, 1554, 1
-4364, 2852, 1
-9148, 3724, 1
-4487, 1648, 1
-4575, 1623, 1
-4589, -757, 1
-4981, 1786, 1
-5000, -29, 1
-4871, -253, 1
-5052, -18, 1
-4376, 251, 1
-4548, -1476, 1
-4835, 2867, 1
-4952, 2123, 1
-5232, 560, 1
-4824, 3184, 1
-4657, 3550, 1
-4349, -689, 1
-4263, -309, 1
-4503, 169, 1
-4635, 2688, 1
-4645, 1464, 1
-4599, -295, 1
-4684, -1738, 1
-4506, 1970, 1
-4686, 3673, 1
-4235, 2293, 1
-4646, -747, 1
-4721, 652, 1
-8599, -942, 1
-4429, -295, 1
-4810, 2093, 1
-4286, 197, 1
-4799, -407, 1
-5170, 1530, 1
-4550, 2059, 1
-4566, 249, 1
-8624, 2799, 1
-4510, -872, 1
-4506, 1499, 1
-4836, 2481, 1
-8849, -951, 1
-4643, 2315, 1
-8365, -757, 1
-4805, 1684, 1
-4458, -58, 1
-8498, -772, 1
-5074, 2319, 1
-4631, -129, 1
-4686, 2689, 1
-4377, 2403, 1
-8466, -830, 1
-4750, 312, 1
-4780, 1625, 1
-4677, -882, 1
-4672, 1493, 1
-4453, 2221, 1
-5009, 1011, 1
-4712, 2100, 1
-5095, 1761, 1
-4792, 256, 1
-4806, 2181, 1
-4924, 2625, 1
-8888, 2904, 1
-4517, -1476, 1
-9161, -1080, 1
-4449, 2499, 1
-4968, 3127, 1
-4909, -1133, 1
-4843, -242, 1
-4868, -799, 1
-4535, -1542, 1
-4241, 2314, 1
-4644, 3426, 1
-4605, -1985, 1
-4445, 343, 1
-8641, -933, 1
-4511, 2705, 1
-4701, 1500, 1
-4274, -877, 1
-9048, 3492, 1
-4297, -93, 1
-4496, 103, 1
-4216, 2690, 1
-4391, 2866, 1
-4367, 2971, 1
-8910, 3452, 1
-4844, -49, 1
-4726, 3256, 1
-4708, 3570, 1
-4747, 2511, 1
-9014, -1926, 1
-4669, -1270, 1
-4308, -120, 1
-4939, 1681, 1
-4936, 466, 1
-5040, 2050, 1
-4495, 1401, 1
-4340, 377, 1
-4762, -1681, 1
-5054, 2272, 1
-5236, 207, 1
-4794, 125, 1
-4541, -1074, 1
-4604, -631, 1
-4381, -239, 1
-4356, 161, 1
-4331, 2653, 1
-5084, -410, 1
-4949, 522, 1
-4537, -33, 1
-5161, 65, 1
-8574, -826, 1
-4913, -75, 1
-4626, 2826, 1
-4826, -1192, 1
-8415, 2549, 1
-4629, 580, 1
-8870, 4045, 1
-8701, 3016, 1
-5143, 2427, 1
-5210, 2371, 1
-4912, -593, 1
-4466, 1665, 1
-8629, -854, 1
-4968, 540, 1
-4666, -1712, 1
-9047, 2960, 1
-8462, -595, 1
-4892, 79, 1
-4608, 497, 1
-4601, 1539, 1
-4375, -779, 1
-5032, -451, 1
-4413, 2527, 1
-9120, 2949, 1
-4815, 2365, 1
-4549, -983, 1
-4713, -305, 1
-4330, 404, 1
-4233, 4064, 1
-8732, 3065, 1
-4601, -1172, 1
-4794, -1082, 1
-4433, 68, 1
-4887, 2384, 1
-4462, 800, 1
-4423, 1818, 1
-4564, -1522, 1
-5127, 84, 1
-4491, 68, 1
-4784, 1854, 1
-4365, 1510, 1
-4421, -549, 1
-4565, -930, 1
-4512, -1306, 1
-8859, 3926, 1
-4713, -332, 1
-4560, 2277, 1
-4359, 629, 1
-4870, -1360, 1
-4470, 2588, 1
-4818, 3045, 1
-4245, -381, 1
-4580, 2571, 1
-4945, -364, 1
-4908, -525, 1
-9043, 2963, 1
-4437, 2157, 1
-5037, 2227, 1
-4993, 2799, 1
-4851, -923, 1
-4602, 2408, 1
-5031, -151, 1
-4503, -385, 1
-5256, 2091, 1
-4156, -764, 1
-4335, 2138, 1
-4415, 176, 1
-4418, 2870, 1
-8781, 2916, 1
-5127, 2271, 1
-4435, 2544, 1
-8489, 2761, 1
-8724, 3053, 1
-4950, 2607, 1
-4626, -785, 1
-4823, -77, 1
-4423, -230, 1
-5182, 2386, 1
-8704, -1817, 1
-4912, 2862, 1
-4785, 3514, 1
-4299, -1934, 1
-4458, -1141, 1
-4215, -345, 1
-4199, -527, 1
-4656, -1635, 1
-4638, 378, 1
-4606, -779, 1
-5064, 1742, 1
-4831, 3192, 1
-4290, 2232, 1
-4550, 138, 1
-4371, -318, 1
-4130, -784, 1
-8851, -1634, 1
-4783, 41, 1
-4569, 1848, 1
-5131, 365, 1
-9343, -1279, 1
-9183, -1145, 1
-4645, 2514, 1
-5006, 552, 1
-4965, 2352, 1
-8550, -841, 1
-8498, -928, 1
-4953, 1645, 1
-4830, -1030, 1
-5072, 2763, 1
-4617, 3327, 1
-4620, 3907, 1
-4470, -24, 1
-4821, 3083, 1
-4394, 1597, 1
-4949, -1048, 1
-9348, 919, 1
-4477, -2004, 1
-8650, -995, 1
-4825, 3347, 1
-4532, -1089, 1
-8834, -1079, 1
-4354, 3728, 1
-4933, 2639, 1
-4952, 3002, 1
-4674, 4024, 1
-4428, -1099, 1
-4710, 3730, 1
-5259, 875, 1
-8541, 2768, 1
-4423, 103, 1
-4452, 2180, 1
-4609, 1828, 1
-4408, 3655, 1
-4935, 2540, 1
-4434, 1776, 1
-4687, -709, 1
-8751, 3903, 1
-4556, 535, 1
-4121, -720, 1
-4437, 1857, 1
-4664, -1428, 1
-4983, 2921, 1
-5017, 516, 1
-4803, -411, 1
-5227, 1527, 1
-8955, 3212, 1
-4360, 650, 1
-8547, -1022, 1
-4797, -1461, 1
-4662, -843, 1
-8898, 3152, 1
-4335, 1463, 1
-5119, -605, 1
-4588, -803, 1
-4958, 506, 1
-4483, -20, 1
-4258, 2272, 1
-5064, 2405, 1
-9070, -1055, 1
-4921, 1550, 1
-4359, 2754, 1
-4426, 4000, 1
-9087, 3056, 1
-4776, 3700, 1
-4783, 306, 1
-4213, 2423, 1
-8423, -907, 1
-8421, 2973, 1
-4909, 2815, 1
-4156, -889, 1
-8841, -1193, 1
-4294, 2840, 1
-4492, 3929, 1
-4700, -10, 1
-4826, 3358, 1
-4585, 2965, 1
-4356, 1330, 1
-4825, 3004, 1
-4332, -1803, 1
-4796, -435, 1
-4314, 2649, 1
-4605, 1842, 1
-4834, 3030, 1
-4883, -122, 1
-4734, 3345, 1
-4283, 4025, 1
-8791, -801, 1
-4689, -621, 1
-4902, -953, 1
-5209, -310, 1
-4760, 3460, 1
-4546, 2771, 1
-4541, -777, 1
-4499, -182, 1
-4415, -170, 1
-4963, -1188, 1
-4806, 2707, 1
-4355, 2460, 1
-9014, -1505, 1
-8472, -723, 1
-4275, 2118, 1
-4919, -1090, 1
-4283, -518, 1
-4651, -767, 1
-4856, -409, 1
-4893, 2993, 1
-4641, 856, 1
-4754, 272, 1
-4392, 2442, 1
-4495, 119, 1
-4942, 2647, 1
-4416, -194, 1
-9278, -1664, 1
-8786, -829, 1
-4457, 2701, 1
-4845, -383, 1
-4443, 2386, 1
-8516, 3014, 1
-4451, 601, 1
-8422, -743, 1
-5030, -168, 1
-4790, -457, 1
-4800, 587, 1
-5094, -804, 1
-4458, 2120, 1
-5112, 541, 1
-4411, -748, 1
-4428, 3570, 1
-4584, 2780, 1
-4627, 1494, 1
-4524, -828, 1
-4159, -782, 1
-5025, 2358, 1
-4850, 2302, 1
-4540, -274, 1
-4997, -566, 1
-4293, -146, 1
-9037, 3094, 1
-9267, 938, 1
-5011, -102, 1
-9120, -1547, 1
-4199, 2401, 1
-4880, 1619, 1
-4364, -291, 1
-4547, -457, 1
-4390, 2085, 1
-4777, -565, 1
-5005, 2150, 1
-4386, 3708, 1
-4539, 2334, 1
-4545, 530, 1
-4506, 3381, 1
-5074, 2227, 1
-5095, 2762, 1
-4756, 1391, 1
-4696, -1332, 1
-4883, 3386, 1
-4195, -765, 1
-4816, -676, 1
-3607, -2016, 1
-4205, -647, 1
-4680, 440, 1
-4382, 798, 1
-4254, -905, 1
-4718, -864, 1
-4486, -602, 1
-8462, 2795, 1
-4611, 59, 1
-4449, 1455, 1
-4800, 3718, 1
-4706, 3383, 1
-4753, -695, 1
-4592, -1463, 1
-8445, -625, 1
-9146, 3845, 1
-4748, 1509, 1
-4825, 2298, 1
-4797, -978, 1
-4718, 3474, 1
-5019, -73, 1
-4361, 2028, 1
-9074, 3402, 1
-4771, 3100, 1
-4406, -171, 1
-4523, -633, 1
-4649, -426, 1
-4683, 2505, 1
-4262, 2071, 1
-5252, 1519, 1
-4538, -1411, 1
-4899, 2276, 1
-5225, 521, 1
-4952, -1293, 1
-4629, -1667, 1
-8934, -412, 1
-8845, 3735, 1
-4762, 1509, 1
-4386, -1755, 1
-5241, 1920, 1
-5136, -232, 1
-4803, -1280, 1
-9036, -1433, 1
-5125, -282, 1
-9069, -1658, 1
-5205, 1737, 1
-4757, 2444, 1
-4410, 3570, 1
-4455, 59, 1
-4424, 943, 1
-4333, 536, 1
-4799, -1108, 1
-4360, 96, 1
-4763, 3761, 1
-4379, -531, 1
-4922, 2369, 1
-4981, 456, 1
-4607, 382, 1
-8948, -1240, 1
-8970, -1466, 1
-4396, 2247, 1
-9311, 1253, 1
-4466, -331, 1
-8986, 3771, 1
-4419, 1577, 1
-3660, -1973, 1
-9005, -1169, 1
-4371, -1655, 1
-5046, -288, 1
-4417, -183, 1
-4365, 3794, 1
-4500, -2045, 1
-4402, 3004, 1
-8860, -1392, 1
-4555, 3963, 1
-4345, 1807, 1
-8774, -1564, 1
-4523, -1442, 1
-8468, -752, 1
-4524, 3900, 1
-5094, 2862, 1
-4361, 3804, 1
-5082, 244, 1
-4984, 1757, 1
-4497, 3235, 1
-4586, 2678, 1
-4874, 1625, 1
-4675, 2931, 1
-4456, 4010, 1
-3655, -1917, 1
-4562, 2431, 1
-4369, -221, 1
-5136, 2144, 1
-4574, 2882, 1
-4802, 13, 1
-4185, 2918, 1
-8519, -955, 1
-5116, 1993, 1
-4689, -335, 1
-4441, 3046, 1
-9168, -1272, 1
-5081, -212, 1
-8708, -1548, 1
-4533, -823, 1
-8791, -843, 1
-4281, 2444, 1
-4782, 2627, 1
-4432, 3136, 1
-4845, 3185, 1
-4987, 1566, 1
-4819, -1404, 1
-4688, -1673, 1
-5009, -133, 1
-4236, 2422, 1
-8598, 2684, 1
-4516, -1133, 1
-9080, -1640, 1
-9190, -1636, 1
-4957, 1750, 1
-4509, -226, 1
-4520, 118, 1
-4590, -1972, 1
-4814, -1050, 1
-4379, 4084, 1
-4620, -1199, 1
-4358, 3878, 1
-4302, -99, 1
-4663, -900, 1
-5092, 538, 1
-4648, 1995, 1
-5175, 2420, 1
-4318, 4019, 1
-4589, -1826, 1
-4642, 1622, 1
-4832, 351, 1
-4825, 1907, 1
-8468, -639, 1
-5104, -691, 1
-4508, -1178, 1
-4813, -1349, 1
-5207, 1800, 1
-4663, 368, 1
-4877, 349, 1
-4740, -1158, 1
-4841, -1471, 1
-8651, 2650, 1
-4989, 349, 1
-4450, 17, 1
-8675, 2929, 1
-4437, 3086, 1
-5132, 1618, 1
-4654, 3468, 1
-8891, 3833, 1
-8564, -645, 1
-8837, -1386, 1
-4880, 2838, 1
-8858, -1425, 1
-5001, 1515, 1
-4662, 2207, 1
-4344, 715, 1
-4935, 3161, 1
-4153, 2645, 1
-4453, -2030, 1
-4418, 284, 1
-4193, -581, 1
-4861, 1618, 1
-4103, -744, 1
-9026, 3614, 1
-4572, -2029, 1
-4487, -780, 1
-4887, 651, 1
-3658, -1950, 1
-5099, 239, 1
-4574, 446, 1
-5098, 1736, 1
-4679, -1444, 1
-8937, -905, 1
-5174, 2122, 1
-5152, 990, 1
-8979, 1229, 1
-9321, 3321, 1
-5020, -876, 1
-4268, -231, 1
-4812, 2488, 1
-4882, -1496, 1
-4960, 1968, 1
-3627, 4051, 1
-4658, -148, 1
-9086, -2038, 1
-4877, 3069, 1
-4507, 2158, 1
-4545, 2062, 1
-4934, -315, 1
-4495, -597, 1
-4871, 2862, 1
-4907, 2276, 1
-5047, -853, 1
-4286, 142, 1
-4699, -95, 1
-4578, 1676, 1
-4603, -353, 1
-4671, -734, 1
-4442, -1576, 1
-4648, -792, 1
-4419, 2799, 1
-4744, 3778, 1
-4474, 2870, 1
-4765, 1171, 1
-4409, 1611, 1
-9108, -1444, 1
-4722, 2465, 1
-8860, -907, 1
-4528, -588, 1
-8814, 3603, 1
-5050, 2756, 1
-4237, 2767, 1
-4573, -1463, 1
-4837, 3560, 1
-4439, 1546, 1
-4888, 1583, 1
-3731, -1664, 1
-4598, -56, 1
-5052, 2943, 1
-4595, 2107, 1
-4860, 2465, 1
-4682, 1999, 1
-4497, -85, 1
-4907, -1121, 1
-4904, 2648, 1
-4634, -1049, 1
-8524, 2927, 1
-4289, -212, 1
-4512, 1654, 1
-4840, -757, 1
-9109, -1520, 1
-4933, 3195, 1
-4439, 1353, 1
-4462, 1876, 1
-8962, -1645, 1
-4906, -531, 1
-4963, -82, 1
-4280, -450, 1
-9034, 3191, 1
-4559, -1346, 1
-4919, -67, 1
-4539, 1474, 1
-4557, -998, 1
-4420, 2023, 1
-8442, -663, 1
-8969, 2864, 1
-4464, 2165, 1
-4615, -1548, 1
-4572, 2172, 1
-4725, -360, 1
-4405, 2128, 1
-8405, -857, 1
-4421, -1032, 1
-4389, 2224, 1
-5184, 1713, 1
-4474, -1703, 1
-8821, -104, 1
-8969, 2591, 1
-4957, 2564, 1
-8823, -237, 1
-4577, 3338, 1
-4294, -558, 1
-4567, -1815, 1
-4712, 1706, 1
-4337, 169, 1
-8574, -697, 1
-4897, 2158, 1
-9166, -1171, 1
-4370, 2439, 1
-4542, 480, 1
-4930, 345, 1
-4844, 1163, 1
-9350, -1697, 1
-8862, 3399, 1
-4684, 2608, 1
-5133, 281, 1
-4433, 1697, 1
-8562, -709, 1
-4558, 3178, 1
-4461, 405, 1
-9161, 1104, 1
-4806, 242, 1
-4460, -265, 1
-3687, 3798, 1
-5217, 2080, 1
-4213, 2857, 1
-4893, -424, 1
-4634, 3552, 1
-9235, 3160, 1
-4289, -585, 1
-9082, -957, 1
-4304, 2307, 1
-4408, -503, 1
-4891, 255, 1
-4516, 3224, 1
-4662, -1349, 1
-3707, 3877, 1
-4389, 925, 1
-8766, 3334, 1
-4961, -715, 1
-4502, -1449, 1
-5175, 2002, 1
-4350, -91, 1
-9259, 3241, 1
-4204, -904, 1
-4539, 2592, 1
-8853, -1794, 1
-5288, 1065, 1
-4445, -1093, 1
-4880, 198, 1
-4551, 2412, 1
-4402, 3, 1
-4361, -426, 1
-5035, 2513, 1
-4649, -1392, 1
-8674, -1725, 1
-4525, 3013, 1
-4865, 1409, 1
-4189, 2640, 1
-9022, -1637, 1
-4353, -688, 1
-4601, -1592, 1
-9020, 2724, 1
-4892, 2669, 1
-4430, 506, 1
-5033, -832, 1
-5312, 1552, 1
-4873, 1677, 1
-4616, 4019, 1
-4680, 2799, 1
-5273, 1163, 1
-5004, 417, 1
-4923, 3032, 1
-4223, -486, 1
-4727, -1321, 1
-4488, -2039, 1
-4780, 2296, 1
-4213, 2937, 1
-9245, 902, 1
-5279, 1070, 1
-4599, -246, 1
-5127, 176, 1
-4164, -677, 1
-9021, -545, 1
-4858, -882, 1
-9073, 2798, 1
-5282, 88, 1
-4584, 3890, 1
-5106, 2850, 1
-4579, -711, 1
-4662, -1139, 1
-9082, 3167, 1
-5212, 1945, 1
-4690, 1778, 1
-8805, 2883, 1
-8503, 2985, 1
-4261, -149, 1
-4916, -194, 1
-4468, 3067, 1
-5101, 2065, 1
-4605, 3341, 1
-4976, 2507, 1
-5148, -468, 1
-4512, 1427, 1
-9153, 4009, 1
-9033, 3576, 1
-4634, 175, 1
-8427, 2914, 1
-4933, 2119, 1
-8506, -756, 1
-4799, 2892, 1
-4894, -875, 1
-4847, 125, 1
-4247, -193, 1
-9002, 819, 1
-4766, 2384, 1
-4839, -1290, 1
-4667, -1036, 1
-4956, -103, 1
-5017, 2378, 1
-5149, 2158, 1
-5019, 2302, 1
-4872, 1876, 1
-4607, -1468, 1
-4524, -1155, 1
-4457, -1096, 1
-4532, 253, 1
-9137, 3070, 1
-3659, 4094, 1
-4250, -1964, 1
-5134, 1567, 1
-8891, 3770, 1
-4632, 145, 1
-4699, -1200, 1
-8544, -888, 1
-4655, 2731, 1
-4380, 4012, 1
-4402, -1850, 1
-4554, 3861, 1
-4676, -1641, 1
-4475, -566, 1
-4576, 2389, 1
-4592, -1224, 1
-4276, -32, 1
-4308, -83, 1
-4360, -978, 1
-4537, 3487, 1
-4847, 1592, 1
-4242, -333, 1
-8939, -302, 1
-4344, -337, 1
-4459, 1218, 1
-4454, -1669, 1
-4582, 205, 1
-4826, -1329, 1
-4854, -420, 1
-9267, 3211, 1
-8611, 3097, 1
-8891, -1155, 1
-8954, -527, 1
-8496, -743, 1
-9047, 932, 1
-4969, 363, 1
-4399, -694, 1
-8607, 2884, 1
-8495, 2813, 1
-4655, 2512, 1
-9204, -1986, 1
-4532, 1964, 1
-4847, 121, 1
-4981, -710, 1
-4576, -343, 1
-4852, -857, 1
-5134, 2554, 1
-8600, 2749, 1
-4595, 3914, 1
-8637, -831, 1
-4387, 2057, 1
-9010, 3192, 1
-4288, 2143, 1
-4387, 3840, 1
-4569, -1413, 1
-4624, -1538, 1
-4377, 3673, 1
-9020, -1110, 1
-8912, -859, 1
-4580, 1681, 1
-4282, -380, 1
-4712, 310, 1
-5210, 1047, 1
-4744, 1875, 1
-4487, 2800, 1
-4287, 2478, 1
-4263, 2289, 1
-4938, 585, 1
-4514, -1692, 1
-4937, 536, 1
-4684, -31, 1
-4272, -87, 1
-5094, -449, 1
-9133, 3503, 1
-4531, 2385, 1
-4463, 3780, 1
-4827, 2656, 1
-4561, -1015, 1
-5198, 1591, 1
-4131, -592, 1
-5020, -540, 1
-5000, -18, 1
-4360, 41, 1
-4633, 2598, 1
-4248, 2784, 1
-4312, -203, 1
-4713, 3018, 1
-8638, 3090, 1
-4714, 54, 1
-5086, -249, 1
-8595, -571, 1
-4769, 2067, 1
-4905, 3415, 1
-8868, -466, 1
-5033, 2043, 1
-4432, 2421, 1
-4324, 2970, 1
-4755, 2250, 1
-4971, -679, 1
-5132, 49, 1
-5070, 2978, 1
-5050, 2568, 1
-4741, 2859, 1
-9147, 3995, 1
-5003, -685, 1
-4844, -1512, 1
-4603, 4, 1
-4497, -738, 1
-4905, -130, 1
-4776, 678, 1
-9257, 3572, 1
-8594, 2666, 1
-9174, -946, 1
-4713, 2614, 1
-4382, 1915, 1
-8901, -1688, 1
-4724, 639, 1
-4786, 1791, 1
-4280, 2912, 1
-9080, 2998, 1
-8986, 3649, 1
-8970, -580, 1
-9348, 3591, 1
-4668, -1961, 1
-9286, -1678, 1
-4602, 3548, 1
-4634, 240, 1
-4480, -1863, 1
-5063, 1826, 1
-8384, 2757, 1
-4953, 3006, 1
-4516, 1666, 1
-4310, -180, 1
-4675, 3889, 1
-4921, -1234, 1
-4758, 1454, 1
-9030, -1733, 1
-5343, 1016, 1
-3589, 4023, 1
-4834, 3224, 1
-4393, -356, 1
-4531, 509, 1
-5185, 1689, 1
-4702, -1540, 1
-4431, 2620, 1
-4645, -704, 1
-4575, -1003, 1
-4708, 2446, 1
-4489, -1699, 1
-5085, -39, 1
-4378, -1064, 1
-4136, -842, 1
-4804, 3735, 1
-4139, -636, 1
-4303, -769, 1
-4549, 2728, 1
-4166, -770, 1
-4551, -1293, 1
-4526, 2430, 1
-4947, 2057, 1
-4629, 2699, 1
-4394, 3800, 1
-4378, 1858, 1
-4315, 459, 1
-4469, 1640, 1
-4723, 1797, 1
-4247, -46, 1
-8590, 2866, 1
-4570, 3265, 1
-4886, -1444, 1
-8411, -852, 1
-9140, -818, 1
-4259, -417, 1
-4660, -981, 1
-9028, -1017, 1
-5095, -730, 1
-8726, -355, 1
-8628, 3943, 1
-4821, 3655, 1
-4333, 743, 1
-4514, -1779, 1
-5306, 308, 1
-4481, 120, 1
-4419, 736, 1
-4846, -1073, 1
-4408, -418, 1
-4567, 1480, 1
-4726, -1600, 1
-4708, 93, 1
-4582, 4, 1
-4576, 376, 1
-4653, -1869, 1
-4382, 2101, 1
-5227, -85, 1
-8836, -2023, 1
-4299, 2951, 1
-5025, 2412, 1
-4571, 478, 1
-4415, -210, 1
-4901, -950, 1
-8910, -1011, 1
-4798, -334, 1
-9215, -1032, 1
-5329, 1480, 1
-4485, 1701, 1
-4516, -11, 1
-4258, 2037, 1
-8539, -924, 1
-4646, 2650, 1
-9334, -1773, 1
-5147, 354, 1
-4414, 1480, 1
-4384, 2668, 1
-4363, 740, 1
-4948, 3079, 1
-4764, 2913, 1
-4180, -812, 1
-4271, 2170, 1
-5157, 2438, 1
-9088, -1953, 1
-5078, -693, 1
-4349, 2024, 1
-4941, 254, 1
-4348, -679, 1
-5059, 159, 1
-5020, 2592, 1
-4922, 67, 1
-9237, 3711, 1
-4342, -400, 1
-4503, 287, 1
-4581, 1729, 1
-5058, -24, 1
-4951, -322, 1
-4164, -831, 1
-8721, 2683, 1
-8586, 2846, 1
-5030, -1046, 1
-4254, 2477, 1
-4661, 1200, 1
-5000, -295, 1
-4301, -1835, 1
-4669, -870, 1
-4289, 2013, 1
-8539, -792, 1
-4827, -1472, 1
-4288, 2766, 1
-4243, -127, 1
-4349, 2433, 1
-4217, 2584, 1
-4283, -1996, 1
-4663, 3987, 1
-4597, 1590, 1
-4795, -1295, 1
-4315, 2099, 1
-5045, -288, 1
-4781, -1205, 1
-4759, 2200, 1
-4395, -114, 1
-4157, 2781, 1
-4900, -1095, 1
-4329, 654, 1
-4412, -973, 1
-4165, 2643, 1
-4462, 2471, 1
-4722, 421, 1
